#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E1,6.8,3,2,3,4,2,2,4,3,4,3,2,0,
2,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E2,7.1,2,2,3,4,3,3,3,2,3,3,1,0,
3,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E3,7.0,2,2,3,4,3,2,3,3,3,2,3,0,
4,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E4,7.0,2,2,3,3,3,3,4,3,3,3,1,0,
5,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E5,7.1,3,2,3,4,2,2,3,3,2,3,2,0,
6,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E6,7.1,2,2,3,3,2,2,3,3,3,3,3,0,
7,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,E∑,14.1,4,4,6,8,5,4,6,6,6,6,4,0,
8,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,T,13.885,1480,1425,1420,1470,1385,1365,1340,1365,1435,1200,,,
9,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,D,2.8,0.0,,,,,,,,,,,,
10,7991ed1a-1a33-48a1-4699-0464758c28ae,Mistrovství České republiky 2018,,Ženy jednotlivkyně,,TRA,,Qualification,1,,1,TRUE,12,A,,64.340,0,0,0.000,99,42.350,0,TRA,1,,780773,Huslarová,Natálie,T.J. Sokol Kampa - TRA,09/03/2003,,1,10,0.0,0.0,2.8,39.435,PUBLISHED,,2018-06-16 16:05:52.9002984 +0200,2018-06-16 16:06:11.0237494 +0200,H,8.65,8.90,8.40,,,,,,,,,,,
