#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
2,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
3,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
4,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
5,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
6,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
7,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
8,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
9,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
10,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
11,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,2,0,0,0,0,E1,0,,,,,,,,,,,,
12,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,2,0,0,0,0,E2,0,,,,,,,,,,,,
13,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,2,0,0,0,0,E3,0,,,,,,,,,,,,
14,45ec45c4-668b-4abd-644b-f925cb1e4328,NT State Championships 2017,,TUM,Level 3A TUM Female,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Lai,Chloe,Darwin Gymnastics Club,01/01/0001,,2,0,0,0,0,E4,0,,,,,,,,,,,,
