#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E1,94,0,0,1,1,0,0,0,3,,,1,
2,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E2,93,0,0,1,1,0,0,0,4,,,1,
3,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E3,88,0,1,2,2,1,1,0,4,,,1,
4,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E4,86,0,1,2,2,1,1,1,4,,,2,
5,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E5,90,0,0,3,0,0,1,1,4,,,1,
6,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E8,100,,,,,,,,,,,,
7,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,E∑,271,0,1,5,4,1,2,1,12,0,0,3,0
8,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,T,0,,,,,,,,,,,,
9,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,D,69,0,,,,,,,,,,,
10,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,34000,8,-1,0,H,0,0,0,,,,,,,,,,
11,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E1,79,1,0,2,4,4,3,3,2,,,2,
12,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E2,80,0,0,4,4,3,2,3,2,,,2,
13,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E3,82,0,0,4,4,3,3,1,2,,,1,
14,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E4,81,1,2,3,2,3,2,3,2,,,1,
15,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E5,85,0,0,3,4,2,2,0,3,,,1,
16,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E8,100,,,,,,,,,,,,
17,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,E∑,244,1,0,10,12,9,7,7,6,0,0,4,0
18,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,T,0,,,,,,,,,,,,
19,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,D,39,0,,,,,,,,,,,
20,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,1,TRUE,3,61700,0,99,0,,1,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,2,27700,8,0,6,H,0,0,0,,,,,,,,,,
21,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E1,78,1,3,2,3,1,1,1,4,,,0,
22,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E2,81,1,2,2,1,1,1,1,3,,,0,
23,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E3,77,1,3,2,3,2,1,1,4,,,0,
24,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E4,77,0,2,2,2,3,2,2,5,,,0,
25,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E5,78,0,3,2,3,2,1,1,4,,,0,
26,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E8,90,,,,,,,,,,,,
27,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,E∑,235,2,8,6,8,5,3,3,12,0,0,0,0
28,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,T,0,,,,,,,,,,,,
29,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,D,26,0,,,,,,,,,,,
30,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,1,26100,7,0,0,H,0,0,0,,,,,,,,,,
31,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,2,26300,7,0,0,E1,86,1,1,1,1,0,0,0,,,,0,
32,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,TUM,Senior TUM Female,Qualification,1,,2,TRUE,4,52400,0,99,0,,1,0,HUTCHINSON,Kiara,Adelaide Tumbling Academy,01/01/0001,,2,26300,7,0,0,E2,82,0,2,0,2,1,1,2,,,,0,
