#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E1,74,0,1,2,3,4,5,1,2,3,4,0,1
2,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E2,74,0,1,2,3,4,5,1,2,3,4,0,1
3,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E3,74,0,1,2,3,4,5,1,2,3,4,0,1
4,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E4,74,0,1,2,3,4,5,1,2,3,4,0,1
5,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E5,100,,,,,,,,,,,,
6,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E8,100,,,,,,,,,,,,
7,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,E∑,148,0,2,4,6,8,10,2,4,6,8,0,2
8,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,T,0,,,,,,,,,,,,
9,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,D,0,0,,,,,,,,,,,
10,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,1,23900,10,0,0,H,910,910,910,,,,,,,,,,
11,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E1,78,0,1,2,3,4,5,0,1,2,3,0,1
12,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E2,78,0,1,2,3,4,5,0,1,2,3,0,1
13,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E3,78,0,1,2,3,4,5,0,1,2,3,0,1
14,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E4,78,0,1,2,3,4,5,0,1,2,3,0,1
15,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E5,78,0,1,2,3,4,5,0,1,2,3,0,1
16,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E8,100,,,,,,,,,,,,
17,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,E∑,156,0,2,4,6,8,10,0,2,4,6,0,2
18,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,T,0,,,,,,,,,,,,
19,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,D,70,0,,,,,,,,,,,
20,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,1,TRUE,6,55600,0,99,0,,1,0,Athlete,A,Testing,01/01/0001,,2,31700,10,0,0,H,910,910,910,,,,,,,,,,
21,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E1,89,1,1,1,1,1,1,1,1,1,1,0,1
22,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E2,89,1,1,1,1,1,1,1,1,1,1,0,1
23,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E3,89,1,1,1,1,1,1,1,1,1,1,0,1
24,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E4,89,1,1,1,1,1,1,1,1,1,1,0,1
25,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E5,89,1,1,1,1,1,1,1,1,1,1,0,1
26,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E8,89,1,1,1,1,1,1,1,1,1,1,0,1
27,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,E∑,178,2,2,2,2,2,2,2,2,2,2,0,2
28,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,T,0,,,,,,,,,,,,
29,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,D,0,0,,,,,,,,,,,
30,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,1,26800,10,0,0,H,900,900,900,,,,,,,,,,
31,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E1,89,1,1,1,1,1,1,1,1,1,1,0,1
32,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E2,89,1,1,1,1,1,1,1,1,1,1,0,1
33,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E3,89,1,1,1,1,1,1,1,1,1,1,0,1
34,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E4,89,1,1,1,1,1,1,1,1,1,1,0,1
35,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E5,89,1,1,1,1,1,1,1,1,1,1,0,1
36,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E8,96,1,1,1,1,,,,,,,,
37,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,E∑,178,2,2,2,2,2,2,2,2,2,2,0,2
38,e5795b7c-c121-4417-76d5-cf3f588a65a0,VIC Victorian Championships 2019,"Geelong Arena, 12-14th April 2019",TRA,Z Testing Testing 123,Qualification,1,,2,TRUE,4,60600,0,99,0,,1,0,Athlete,B,Testing,01/01/0001,,2,33800,10,0,0,T,0,,,,,,,,,,,,
