#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E1,80,2,2,2,2,2,2,2,2,2,2,0,
2,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E2,78,2,2,2,3,3,3,1,2,2,2,0,
3,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E3,81,2,2,2,2,2,2,1,2,2,2,0,
4,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E4,77,2,2,2,2,3,2,2,2,3,2,1,
5,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E5,100,,,,,,,,,,,,
6,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E8,100,,,,,,,,,,,,
7,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,E∑,160,4,4,4,4,5,4,3,4,4,4,0,0
8,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,T,12790,1300,1280,1285,1285,1275,1285,1300,1335,1250,1195,,
9,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,D,50,0,,,,,,,,,,,
10,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,1,TRUE,3,43690,0,99,0,石川,1,0,戸水,三喜,金沢クリール,01/01/0001,,1,43690,10,0,0,H,990,990,0,,,,,,,,,,
11,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,2,TRUE,11,40315,0,99,0,山形,1,0,舟越,晃信,NPO法人かみのやまスポーツクラブ,01/01/0001,,1,40315,10,0,0,E1,70,2,3,3,2,4,4,3,3,3,3,0,
12,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,2,TRUE,11,40315,0,99,0,山形,1,0,舟越,晃信,NPO法人かみのやまスポーツクラブ,01/01/0001,,1,40315,10,0,0,E2,71,2,2,3,3,3,4,3,3,3,3,0,
13,71db6b25-8e6d-4c2c-4ad6-049f71dcb63f,第10回都道府県対抗トランポリン競技選手権大会,,TRA,10才以下 男子,Qualification,1,,2,TRUE,11,40315,0,99,0,山形,1,0,舟越,晃信,NPO法人かみのやまスポーツクラブ,01/01/0001,,1,40315,10,0,0,E3,72,2,2,3,2,3,4,3,3,3,3,0,
