#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E1,74,2,2,3,3,3,3,3,1,1,2,3,
2,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E2,75,2,3,2,2,2,2,2,2,2,3,3,
3,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E3,75,2,3,2,2,2,2,2,2,2,3,3,
4,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E4,100,,,,,,,,,,,,
5,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E5,100,,,,,,,,,,,,
6,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E8,100,,,,,,,,,,,,
7,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,E∑,154,4,5,4,4,4,4,4,3,3,5,6,0
8,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,T,11240,,,,,,,,,,,,
9,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,D,0,0,,,,,,,,,,,
10,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,1,36540,10,0,0,H,990,990,0,,,,,,,,,,
11,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,2,40280,10,0,0,E1,65,4,3,3,3,3,4,3,3,3,3,3,
12,3ca6a3c9-6ad2-4960-4aab-6ea169f7add6,Rocket Cup 2022,"Huntsville, AL",TRA,Level 10 - 11-12 - GIRLS,Final,1,,1,TRUE,1,76820,0,99,0,,1,0,LOE,Rory,Let It Shine,01/01/0001,,2,40280,10,0,0,E2,61,5,3,5,3,4,3,3,4,3,3,3,
