#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
2,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
3,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
4,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
5,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
6,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
7,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
8,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
9,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
10,ce2d497a-6f33-421e-4772-453095f6403e,High Flyers Invitational 2019,,TRA,TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Athletes,First,Test,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
