#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E1,93,1,1,1,0,0,1,1,1,1,0,0,
2,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E2,92,1,1,0,0,0,1,1,1,2,1,0,
3,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E3,91,1,1,1,1,1,1,1,1,1,0,0,
4,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E4,95,1,0,1,0,1,1,0,0,1,0,0,
5,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E5,94,1,1,0,0,0,1,1,1,1,0,0,
6,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E8,95,1,1,1,0,0,0,0,1,1,0,0,
7,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,E∑,186,2,2,2,0,0,2,2,2,2,0,0,0
8,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,T,16500,,,,,,,,,,,,
9,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,D,0,0,,,,,,,,,,,
10,7f051cc7-a750-4ac1-4607-c9f858077db5,第77回国民体育大会 (トランポリン),,TRA,男子,Qualification,1,11:40〜,1,TRUE,11,96410,0,99,0,,1,0,上山,容弘,埼玉県,01/01/0001,,1,44900,10,0,0,H,980,980,0,,,,,,,,,,
