#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E1,77,2,2,2,3,3,2,2,2,3,2,,
2,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E2,78,2,2,2,3,2,2,3,2,2,2,,
3,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E3,82,2,2,1,2,3,2,1,2,2,1,,
4,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E4,78,2,2,1,3,3,2,2,3,2,2,,
5,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E5,76,2,3,2,3,3,2,2,3,2,2,,
6,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E8,100,,,,,,,,,,,,
7,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,E∑,78,2,2,2,3,3,2,2,2,2,2,0,0
8,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,T,15520,,,,,,,,,,,,
9,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,D,24,0,,,,,,,,,,,
10,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,1,41320,10,0,0,H,0,0,0,,,,,,,,,,
11,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E1,66,2,3,3,4,3,4,4,3,4,3,1,
12,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E2,66,2,3,3,4,4,4,3,3,4,3,1,
13,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E3,64,2,3,4,5,4,4,3,2,4,3,2,
14,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E4,64,1,3,3,5,4,4,3,3,5,3,2,
15,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E5,68,2,3,3,4,3,3,3,3,4,3,1,
16,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E8,100,,,,,,,,,,,,
17,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,E∑,66,2,3,3,4,4,4,3,3,4,3,1,0
18,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,T,14760,1630,1545,1515,1450,1435,1440,1435,1460,1445,1405,,
19,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,D,81,0,,,,,,,,,,,
20,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,1,TRUE,55,83980,8,7,266990,,1,0,東本,麻由,阪南大学クラブ,01/01/0001,,2,42660,10,0,0,H,0,0,0,,,,,,,,,,
21,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E1,77,3,2,2,2,2,2,2,3,3,2,0,
22,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E2,78,3,2,2,2,2,2,2,3,2,2,0,
23,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E3,76,3,2,2,3,2,2,2,3,3,2,,
24,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E4,80,2,2,1,1,2,1,3,3,3,2,,
25,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E5,78,2,2,2,2,2,2,3,3,2,2,,
26,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E8,100,,,,,,,,,,,,
27,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,E∑,77,3,2,2,2,2,2,2,3,3,2,0,0
28,53d23165-5ecf-41aa-462e-7e77d90cf4c8,第52回全日本トランポリン競技選手権大会,,TRA,個人女子,Qualification,1,,2,TRUE,41,87395,0,99,0,,1,0,音成,眞紀子,Atsugi bonfire,01/01/0001,,1,40290,10,0,0,T,14990,,,,,,,,,,,,
