#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E1,74,3,3,2,1,1,2,3,3,3,4,1,0
2,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E2,75,3,2,1,0,3,3,4,3,2,3,1,0
3,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E3,73,3,3,2,1,2,3,3,3,2,3,2,0
4,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E4,72,3,2,2,1,4,3,3,3,3,2,2,0
5,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E5,75,2,2,2,4,3,3,2,3,2,2,0,0
6,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E8,65,4,3,2,3,3,3,4,3,4,4,2,0
7,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,E∑,145,6,5,4,2,6,6,6,6,5,6,3,0
8,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,T,13280,,,,,,,,,,,,
9,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,D,0,0,,,,,,,,,,,
10,d980a0a9-89ea-46d3-7e5d-a16e70c2b4da,TAS TRP Qualifier #3 (2019),,TRA,Junior (U17) TRP Female,Qualification,1,,1,TRUE,2,79920,0,99,0,,1,0,Berry,Cara,KSCG,01/01/0001,,1,36880,10,0,0,H,910,910,910,,,,,,,,,,
