#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E1,84,1,0,1,2,2,2,1,3,2,2,0,
2,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E2,86,1,0,1,1,2,2,1,2,2,2,0,
3,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E3,90,0,0,0,1,2,2,0,1,2,2,0,
4,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E4,84,1,0,1,2,2,2,1,2,2,3,0,
5,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E5,88,1,0,1,1,1,2,1,1,2,2,0,
6,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E8,84,2,0,0,2,2,2,1,2,3,2,0,
7,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,E∑,171,2,0,2,3,4,4,2,4,4,4,0,0
8,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,T,13610,,,,,,,,,,,,
9,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,D,0,0,,,,,,,,,,,
10,a423620f-5d7e-4746-6cc4-5c27f373affc,第29回世界年齢別トランポリン競技大会 日本代表最終選考会,2028年特別強化選手 トライアウト,TRA,女子 AGE 1,Final,1,,1,TRUE,4,86410,0,99,0,A,1,0,林,小桜,フリーエアースポーツクラブ,01/01/0001,,1,40610,10,0,0,H,990,990,0,,,,,,,,,,
