#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E1,82,1,1,1,2,2,2,1,2,2,4,0,
2,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E2,84,1,1,1,1,2,1,1,2,2,4,0,
3,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E3,79,2,1,2,1,3,2,1,2,3,4,0,
4,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E4,86,1,1,1,1,1,2,1,2,1,3,0,
5,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E5,83,1,2,1,0,2,1,1,2,3,4,0,
6,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E8,88,0,1,1,0,1,1,1,2,2,3,0,
7,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,E∑,167,2,2,2,2,4,3,2,4,4,8,0,0
8,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,T,14350,,,,,,,,,,,,
9,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,D,0,0,,,,,,,,,,,
10,3bf181fd-e517-44d6-6f92-ec3398741227,第8回全日本トランポリン競技年齢別選手権大会,第35回世界選手権 日本代表第一次選考会 & 第28回世界年齢別大会 日本代表選考会,TRA,11-12才 男子,Final,1,9:45-10:30,1,TRUE,15,45480,0,99,0,A,1,0,江尻,愛翔,ＮＡＫＡＹＯＳＨＩトランポリンクラブ,01/01/0001,,1,40350,10,0,0,H,930,930,0,,,,,,,,,,
