#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E1,84,1,1,1,2,2,3,0,1,2,3,0,
2,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E2,85,1,1,2,1,2,2,1,2,1,2,0,
3,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E3,87,0,0,1,1,2,2,1,2,2,2,0,
4,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E4,85,1,1,2,1,2,2,0,2,2,2,0,
5,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E5,87,0,1,1,0,2,3,1,2,1,2,0,
6,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E8,85,1,1,1,1,2,2,1,2,2,2,,
7,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,E∑,170,2,2,2,2,4,4,2,4,4,4,0,0
8,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,T,14540,,,,,,,,,,,,
9,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,D,0,0,,,,,,,,,,,
10,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,1,41040,10,0,0,H,950,950,950,,,,,,,,,,
11,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E1,73,3,2,3,2,2,3,3,3,2,3,1,
12,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E2,72,3,2,3,2,2,3,3,3,3,3,1,
13,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E3,71,3,2,3,2,3,3,3,3,3,3,1,
14,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E4,71,3,2,3,2,2,3,3,3,4,3,1,
15,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E5,76,3,2,2,2,1,3,2,3,2,3,1,
16,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E8,79,2,2,3,2,1,2,2,2,2,2,1,
17,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,E∑,145,6,4,6,4,4,6,6,6,5,6,2,0
18,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,T,14090,,,,,,,,,,,,
19,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,D,77,0,,,,,,,,,,,
20,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,1,TRUE,6,86330,0,99,0,,1,0,NOBRE,Matilde,CCRAM,01/01/0001,female,2,45290,10,0,0,H,900,900,900,,,,,,,,,,
21,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E1,80,1,2,1,2,2,2,2,2,3,3,0,
22,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E2,80,2,2,1,1,2,2,2,2,3,3,0,
23,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E3,79,2,2,1,2,2,2,2,2,3,3,0,
24,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E4,83,2,2,0,0,2,2,2,2,2,3,0,
25,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E5,84,2,2,0,1,1,1,2,2,2,3,0,
26,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E8,80,2,2,1,1,2,2,2,2,3,3,0,
27,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,E∑,160,4,4,2,2,4,4,4,4,6,6,0,0
28,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,T,14720,,,,,,,,,,,,
29,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,D,0,0,,,,,,,,,,,
30,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,1,40120,10,0,0,H,940,940,940,,,,,,,,,,
31,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,2,46490,10,0,0,E1,74,2,2,3,2,3,2,3,2,2,3,2,
32,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,2,46490,10,0,0,E2,74,2,2,3,2,3,2,3,2,2,3,2,
33,4c51819b-16c9-4a04-6d25-a519fe59ea0b,1º Apuramento CE 2022,,TRA,FEMININO - JÚNIOR,Qualification,1,,2,TRUE,4,86610,0,99,0,,1,0,SANTOS,Francisca,CTS,01/01/0001,female,2,46490,10,0,0,E3,72,3,3,3,2,3,2,3,2,2,3,2,
