#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E1,0,,,,,,,,,,,,
2,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E2,0,,,,,,,,,,,,
3,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E3,0,,,,,,,,,,,,
4,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E4,0,,,,,,,,,,,,
5,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E5,0,,,,,,,,,,,,
6,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E8,0,,,,,,,,,,,,
7,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
8,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,T,0,,,,,,,,,,,,
9,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,D,0,0,,,,,,,,,,,
10,dad5c330-838a-4eec-7ad5-adce6acc5fab,SA State Championships 2019,Blackwood Recreation Centre,TRA,Test Event TRP,Qualification,1,,1,TRUE,1,0,0,99,0,,1,0,Wayne,Bruce,Gotham,01/01/1990,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
