#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E1,93,3,3,,,,,,,,,1,
2,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E2,93,3,3,,,,,,,,,1,
3,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E3,93,3,3,,,,,,,,,1,
4,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E4,85,5,5,,,,,,,,,5,
5,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E5,100,,,,,,,,,,,,
6,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E8,100,,,,,,,,,,,,
7,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,E∑,186,6,6,0,0,0,0,0,0,0,0,2,0
8,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,T,0,,,,,,,,,,,,
9,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,D,27,0,,,,,,,,,,,
10,b8639f97-aef5-42ce-5f8b-2565ccb92a57,Merino Cup 2022,"Huntsville, AL",DMT,Level 10 - 13-14 - GIRLS,Qualification,1,,1,TRUE,1,42800,0,99,0,,1,0,ARGO,Issy,Let It Shine,01/01/0001,,1,21300,2,0,0,H,0,0,0,,,,,,,,,,
