#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E1,90,2,0,1,0,1,0,1,2,2,1,0,
2,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E2,89,2,1,1,0,1,0,1,2,2,1,0,
3,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E3,88,2,1,1,1,1,0,1,1,2,2,0,
4,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E4,90,1,1,1,1,1,0,1,1,2,1,0,
5,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E5,87,3,2,1,1,0,0,1,1,2,1,1,
6,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E8,88,2,1,2,1,1,0,1,1,1,2,0,
7,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,E∑,178,4,2,2,2,2,0,2,2,4,2,0,0
8,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,T,17445,,,,,,,,,,,,
9,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,D,59,0,,,,,,,,,,,
10,4b3557bd-19b0-4d19-5402-c0a6df328548,第34回世界トランポリン競技選手権大会 日本代表最終選考会,,TRA,個人競技 男子,Qualification,1,,1,TRUE,4,106940,0,99,0,,1,0,宮野,冬馬,星稜クラブ,18/12/1998,male,1,50545,10,0,0,H,940,940,0,,,,,,,,,,
