#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E1,87,3,,,,,,,,,,,
2,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E2,87,3,,,,,,,,,,,
3,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E3,87,3,,,,,,,,,,,
4,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E4,86,4,,,,,,,,,,,
5,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E5,87,3,,,,,,,,,,,
6,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E8,87,3,,,,,,,,,,,
7,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,E∑,174,6,0,0,0,0,0,0,0,0,0,0,0
8,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,T,0,,,,,,,,,,,,
9,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,D,7,0,,,,,,,,,,,
10,ecd787b2-adb1-4d84-56b4-fc4f13392c24,第8回全日本タンブリング・ダブルミニトランポリン競技年齢別選手権大会,ワールドゲームズ2022 日本代表選考会,DMT,男子 13-14才,Qualification,1,,1,TRUE,2,39500,0,99,0,,1,0,関,大輝,Syスポーツ,01/01/0001,,1,18100,1,0,0,H,0,0,0,,,,,,,,,,
