#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E1,91,1,1,0,1,1,1,0,3,,,1,0
2,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E2,91,2,1,1,0,0,1,0,3,,,1,
3,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E3,91,1,1,1,1,0,1,1,1,,,2,
4,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E4,93,1,1,0,0,0,1,1,1,,,2,
5,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E5,93,2,1,1,0,0,0,1,1,,,1,
6,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E8,100,,,,,,,,,,,,
7,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,E∑,93,1,1,1,0,0,1,1,1,0,0,1,0
8,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,T,0,,,,,,,,,,,,
9,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,D,43,0,,,,,,,,,,,
10,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,1,32200,8,0,0,H,0,0,0,,,,,,,,,,
11,e5cf743d-fe2f-4d93-6d88-20181fa6bf4b,Kvalifikation til Verdensmesterskaberne 2015,4. udtagelseskonkurrence,TUM,Udtagelseskonkurrence 4 - 1 - Vesterlund,Qualification,1,,1,TRUE,13,63600,0,99,0,,1,0,Anne-Sofie Juhl,Jørgensen,VGF89,01/01/0001,,2,31400,8,0,0,E1,86,1,2,3,2,1,1,0,3,,,1,0
