#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E1,82,2,2,2,2,1,2,1,1,2,3,0,0
2,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E2,91,1,1,1,0,1,1,1,0,1,2,0,0
3,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E3,85,1,3,2,2,0,1,1,0,2,3,0,0
4,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E4,80,2,2,2,2,1,2,2,1,3,3,0,0
5,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E5,100,,,,,,,,,,,,
6,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E8,100,,,,,,,,,,,,
7,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,E∑,167,3,4,4,4,2,3,2,1,4,6,0,0
8,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,T,0,,,,,,,,,,,,
9,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,D,0,0,,,,,,,,,,,
10,fcb52419-efdc-403d-4ffa-793bb5e09eee,WA 2022 Qualification Competition #2,,TRA,L5 U13 TRP Male,Qualification,1,,1,TRUE,1,56000,0,99,0,,1,0,Yakubov,Albert,Gravity ETC,01/01/0001,,1,26400,10,0,0,H,970,970,0,,,,,,,,,,
