#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E1,84,1,1,2,2,1,2,2,4,,,1,
2,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E2,86,1,0,1,2,2,3,1,3,,,1,
3,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E3,88,1,1,2,1,1,1,2,1,,,2,
4,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E4,79,2,2,2,2,1,3,4,4,,,1,
5,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E5,85,1,2,1,2,2,2,1,2,,,2,
6,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E8,100,,,,,,,,,,,,
7,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,E∑,85,1,1,2,2,1,2,2,3,0,0,1,0
8,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,T,0,,,,,,,,,,,,
9,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,D,60,0,,,,,,,,,,,
10,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,1,31500,8,0,0,H,0,0,0,,,,,,,,,,
11,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E1,84,1,1,2,2,3,2,2,2,,,1,
12,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E2,85,1,0,2,2,2,3,1,3,,,1,
13,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E3,82,1,1,2,2,2,3,3,2,,,2,
14,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E4,79,2,1,3,4,2,3,1,3,,,1,1
15,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E5,85,1,2,1,3,2,1,2,2,,,1,
16,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E8,100,,,,,,,,,,,,
17,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,E∑,84,1,1,2,2,2,3,2,2,0,0,1,0
18,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,T,0,,,,,,,,,,,,
19,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,D,75,0,,,,,,,,,,,
20,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,1,TRUE,4,64200,0,99,0,,1,0,Hayes,Kristoffer,SPD,01/01/0001,,2,32700,8,0,0,H,0,0,0,,,,,,,,,,
21,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,2,TRUE,2,69700,0,99,0,,1,0,Pihl,Lasse,OGF,01/01/0001,,1,33900,8,0,0,E1,86,0,2,2,1,3,1,1,3,,,1,
22,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,2,TRUE,2,69700,0,99,0,,1,0,Pihl,Lasse,OGF,01/01/0001,,1,33900,8,0,0,E2,88,0,2,2,1,2,1,0,3,,,1,
23,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,2,TRUE,2,69700,0,99,0,,1,0,Pihl,Lasse,OGF,01/01/0001,,1,33900,8,0,0,E3,85,1,2,2,2,3,1,1,1,,,2,
24,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,2,TRUE,2,69700,0,99,0,,1,0,Pihl,Lasse,OGF,01/01/0001,,1,33900,8,0,0,E4,87,0,2,2,0,3,2,1,2,,,1,
25,5a2caaf6-6a4a-4fa4-4772-4479e609d752,Testkonkurrence 2,,TUM,Senior Mænd,Qualification,1,,2,TRUE,2,69700,0,99,0,,1,0,Pihl,Lasse,OGF,01/01/0001,,1,33900,8,0,0,E5,79,1,2,3,2,3,2,4,2,,,2,
