#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E1,84,1,1,1,2,1,2,2,1,2,2,1,
2,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E2,91,1,1,1,1,0,1,1,0,1,2,0,
3,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E3,86,1,1,1,1,0,2,2,1,2,2,1,
4,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E4,86,2,1,1,1,1,2,2,1,1,1,1,
5,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E5,86,2,2,2,1,2,1,1,1,1,1,0,
6,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E8,88,1,1,1,1,1,2,2,1,1,1,0,
7,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,E∑,174,2,2,2,2,2,4,4,2,2,3,1,0
8,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,T,13180,,,,,,,,,,,,
9,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,D,0,0,,,,,,,,,,,
10,a2acc4b3-5858-4369-5cfb-8dc584fb76bc,TAS TRP Qualifier #3 & Interclub #1 (2020),,TRA,Junior (U17) TRP Male,Qualification,1,,1,TRUE,1,86990,0,99,0,,1,0,Creen,Joseph,KSCG,01/01/0001,,1,39980,10,0,0,H,940,940,940,,,,,,,,,,
