#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E1,82,0,0,0,1,2,2,3,,,,,
2,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E2,83,0,0,0,1,1,2,3,,,,,
3,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E3,81,0,0,0,1,2,2,4,,,,,
4,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E4,82,0,0,0,1,2,2,3,,,,,
5,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E5,81,0,0,0,2,2,2,3,,,,,
6,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E8,90,,,,,,,,,,,,
7,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,E∑,246,0,0,0,3,6,6,9,0,0,0,0,0
8,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,T,0,,,,,,,,,,,,
9,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,D,8,0,,,,,,,,,,,
10,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,1,25400,7,0,0,H,0,0,0,,,,,,,,,,
11,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E1,70,2,2,2,3,3,3,5,,,,0,
12,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E2,72,1,2,2,2,3,3,5,,,,,
13,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E3,71,2,2,2,2,3,3,5,,,,,
14,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E4,75,1,2,2,2,2,2,4,,,,,
15,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E5,68,2,3,3,3,3,4,4,,,,,
16,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E8,90,,,,,,,,,,,,
17,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,E∑,214,5,6,6,7,9,9,14,0,0,0,0,0
18,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,T,0,,,,,,,,,,,,
19,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,D,12,0,,,,,,,,,,,
20,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 5 TUM Women,Qualification,1,,1,TRUE,1,48000,0,99,0,,1,0,Gaston,Bromeliad,NT,01/01/0001,,2,22600,7,0,0,H,0,0,0,,,,,,,,,,
21,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E1,82,0,0,0,3,2,3,4,4,,,2,
22,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E2,83,0,0,0,3,2,2,4,4,,,2,
23,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E3,80,0,0,0,4,2,3,4,5,,,2,
24,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E4,83,0,0,0,3,2,3,4,4,,,1,
25,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E5,84,0,0,0,2,2,3,3,4,,,2,
26,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E8,100,,,,,,,,,,,,
27,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,E∑,246,0,0,0,9,6,9,12,12,0,0,6,0
28,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,T,0,,,,,,,,,,,,
29,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,D,22,0,,,,,,,,,,,
30,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,1,26800,8,0,0,H,0,0,0,,,,,,,,,,
31,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,2,27200,8,0,0,E1,84,0,0,0,3,2,2,4,4,,,1,
32,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,2,27200,8,0,0,E2,84,0,0,0,3,2,2,4,4,,,1,
33,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,2,27200,8,0,0,E3,83,0,0,0,3,2,2,4,4,,,2,
34,bb6f4c21-f3df-4b5e-7638-89b78c2f94b0,NT Tumbling Trial 1,,TUM,Level 6 TUM Women,Qualification,1,,1,TRUE,1,54000,0,99,0,,1,0,Yewsang,Lillee,NT,01/01/0001,,2,27200,8,0,0,E4,84,0,0,0,3,2,2,4,4,,,1,
