#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E1,64,4,4,4,3,3,3,3,3,3,4,2,
2,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E2,67,4,3,3,3,3,3,3,3,3,4,1,
3,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E3,63,4,4,4,3,2,4,3,4,4,4,1,
4,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E4,64,4,4,4,3,3,3,3,4,3,4,1,
5,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E5,100,,,,,,,,,,,,
6,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E8,100,,,,,,,,,,,,
7,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,E∑,129,8,8,8,6,6,6,6,7,6,8,2,0
8,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,T,8575,,,,,,,,,,,,
9,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,D,0,0,,,,,,,,,,,
10,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,1,31025,10,0,0,H,955,955,0,,,,,,,,,,
11,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E1,64,4,4,4,3,4,3,3,3,3,4,1,
12,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E2,67,4,3,4,3,3,3,3,3,3,4,0,
13,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E3,66,4,4,4,3,3,3,3,4,3,3,0,
14,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E4,64,5,4,4,3,3,3,3,3,3,4,1,
15,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E5,100,,,,,,,,,,,,
16,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E8,100,,,,,,,,,,,,
17,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,E∑,131,8,8,8,6,6,6,6,6,6,8,1,0
18,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,T,9845,,,,,,,,,,,,
19,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,D,11,0,,,,,,,,,,,
20,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,1,TRUE,19,64820,0,99,0,,1,0,鷲見,瑠一,アベノジュニアトランポリンクラブ,01/01/0001,,2,33795,10,0,0,H,975,975,0,,,,,,,,,,
21,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E1,75,2,3,2,2,2,3,3,2,2,3,1,
22,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E2,73,3,2,2,2,3,3,3,3,3,3,0,
23,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E3,75,2,3,2,1,2,3,3,2,3,3,1,
24,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E4,73,2,3,2,2,3,3,3,2,3,3,1,
25,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E5,100,,,,,,,,,,,,
26,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E8,100,,,,,,,,,,,,
27,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,E∑,147,4,6,4,4,5,6,6,4,6,6,2,0
28,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,T,10850,,,,,,,,,,,,
29,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,D,0,0,,,,,,,,,,,
30,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,1,35050,10,0,0,H,950,950,0,,,,,,,,,,
31,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,2,38265,10,0,0,E1,72,2,3,2,3,3,2,3,2,4,4,0,
32,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,2,38265,10,0,0,E2,70,3,3,2,3,3,3,3,3,4,3,0,
33,fb4fa2d6-4fbf-4d92-4479-2fe422755f5e,第46回西日本トランポリン競技選手権大会,,TRA,小学生低学年 男子,Qualification,1,,2,TRUE,12,73315,0,99,0,,1,0,新野,晃弘,高槻トランポリンクラブ,01/01/0001,,2,38265,10,0,0,E3,72,3,3,2,2,3,3,2,3,3,3,1,
